         5       653       401       557

EOS                                                                            

  i            rad           emas         rho         pres          nb           kf(e)      kf(mu)       kf(p)       kf(n)      kf(la)      kf(S-)      kf(S0)      kf(S+)         Tc(n)       Tc(p)      Tc(la)    Durca        mstn        mstp  nSF   Acel   Aion   Zion
  363   1.042339E+04   1.324354E+00   2.558E+14   2.747E+33   1.507E-01      5.835E-01   2.320E-01   5.955E-01   1.620E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      8.782E+08   2.868E+09   1.000E+00   00000   1.013E+00   6.791E-01  3p2   N/A    N/A    N/A 
  364   1.043295E+04   1.326105E+00   2.538E+14   2.677E+33   1.495E-01      5.817E-01   2.273E-01   5.930E-01   1.616E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      8.730E+08   2.889E+09   1.000E+00   00000   1.015E+00   6.810E-01  3p2   N/A    N/A    N/A 
  365   1.044250E+04   1.327852E+00   2.518E+14   2.608E+33   1.483E-01      5.798E-01   2.225E-01   5.905E-01   1.612E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      8.676E+08   2.911E+09   1.000E+00   00000   1.016E+00   6.830E-01  3p2   N/A    N/A    N/A 
  366   1.045203E+04   1.329596E+00   2.498E+14   2.538E+33   1.472E-01      5.780E-01   2.176E-01   5.881E-01   1.607E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      8.622E+08   2.932E+09   1.000E+00   00000   1.018E+00   6.849E-01  3p2   N/A    N/A    N/A 
  367   1.046154E+04   1.331337E+00   2.478E+14   2.469E+33   1.460E-01      5.761E-01   2.125E-01   5.856E-01   1.603E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      8.566E+08   2.953E+09   1.000E+00   00000   1.019E+00   6.869E-01  3p2   N/A    N/A    N/A 
  368   1.047103E+04   1.333074E+00   2.458E+14   2.399E+33   1.448E-01      5.742E-01   2.074E-01   5.831E-01   1.599E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      8.510E+08   2.974E+09   1.000E+00   00000   1.021E+00   6.889E-01  3p2   N/A    N/A    N/A 
  369   1.048051E+04   1.334727E+00   2.436E+14   2.334E+33   1.436E-01      5.721E-01   2.016E-01   5.804E-01   1.595E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      8.448E+08   2.997E+09   1.000E+00   00000   1.022E+00   6.910E-01  3p2   N/A    N/A    N/A 
  370   1.048997E+04   1.336212E+00   2.411E+14   2.279E+33   1.421E-01      5.698E-01   1.948E-01   5.772E-01   1.589E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      8.375E+08   3.023E+09   1.000E+00   00000   1.024E+00   6.935E-01  3p2   N/A    N/A    N/A 
  371   1.049941E+04   1.337693E+00   2.387E+14   2.223E+33   1.407E-01      5.674E-01   1.876E-01   5.741E-01   1.584E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      8.301E+08   3.050E+09   1.000E+00   00000   1.026E+00   6.960E-01  3p2   N/A    N/A    N/A 
  372   1.050883E+04   1.339172E+00   2.362E+14   2.167E+33   1.392E-01      5.649E-01   1.802E-01   5.710E-01   1.579E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      8.225E+08   3.075E+09   1.000E+00   00000   1.027E+00   6.985E-01  3p2   N/A    N/A    N/A 
  373   1.051824E+04   1.340649E+00   2.337E+14   2.112E+33   1.378E-01      5.625E-01   1.723E-01   5.678E-01   1.574E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      8.147E+08   3.101E+09   1.000E+00   00000   1.029E+00   7.010E-01  3p2   N/A    N/A    N/A 
  374   1.052763E+04   1.342122E+00   2.313E+14   2.056E+33   1.364E-01      5.600E-01   1.642E-01   5.647E-01   1.568E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      8.068E+08   3.126E+09   1.000E+00   00000   1.031E+00   7.035E-01  3p2   N/A    N/A    N/A 
  375   1.053701E+04   1.343593E+00   2.288E+14   2.001E+33   1.349E-01      5.575E-01   1.554E-01   5.615E-01   1.563E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      7.988E+08   3.149E+09   1.000E+00   00000   1.032E+00   7.060E-01  3p2   N/A    N/A    N/A 
  376   1.054636E+04   1.345062E+00   2.264E+14   1.946E+33   1.335E-01      5.550E-01   1.462E-01   5.584E-01   1.558E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      7.906E+08   3.172E+09   1.000E+00   00000   1.034E+00   7.086E-01  3p2   N/A    N/A    N/A 
  377   1.055571E+04   1.346528E+00   2.240E+14   1.890E+33   1.321E-01      5.525E-01   1.362E-01   5.552E-01   1.552E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      7.822E+08   3.193E+09   1.000E+00   00000   1.036E+00   7.111E-01  3p2   N/A    N/A    N/A 
  378   1.056503E+04   1.347991E+00   2.215E+14   1.835E+33   1.307E-01      5.499E-01   1.254E-01   5.521E-01   1.547E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      7.737E+08   3.213E+09   1.000E+00   00000   1.037E+00   7.137E-01  3p2   N/A    N/A    N/A 
  379   1.057434E+04   1.349452E+00   2.191E+14   1.780E+33   1.292E-01      5.473E-01   1.137E-01   5.489E-01   1.541E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      7.651E+08   3.231E+09   1.000E+00   00000   1.039E+00   7.163E-01  3p2   N/A    N/A    N/A 
  380   1.058363E+04   1.350910E+00   2.167E+14   1.725E+33   1.278E-01      5.447E-01   1.001E-01   5.458E-01   1.536E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      7.562E+08   3.246E+09   1.000E+00   00000   1.040E+00   7.188E-01  3p2   N/A    N/A    N/A 
  381   1.059291E+04   1.352365E+00   2.142E+14   1.671E+33   1.264E-01      5.420E-01   8.545E-02   5.428E-01   1.530E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      7.473E+08   3.260E+09   1.000E+00   00000   1.042E+00   7.214E-01  3p2   N/A    N/A    N/A 
  382   1.060217E+04   1.353818E+00   2.118E+14   1.616E+33   1.250E-01      5.394E-01   6.635E-02   5.397E-01   1.525E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      7.382E+08   3.271E+09   1.000E+00   00000   1.043E+00   7.241E-01  3p2   N/A    N/A    N/A 
  383   1.061141E+04   1.355269E+00   2.094E+14   1.561E+33   1.236E-01      5.367E-01   4.534E-02   5.368E-01   1.519E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      7.290E+08   3.279E+09   1.000E+00   00000   1.045E+00   7.267E-01  3p2   N/A    N/A    N/A 
  384   1.062064E+04   1.356717E+00   2.070E+14   1.507E+33   1.222E-01      5.340E-01  -0.000E+00   5.340E-01   1.513E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      7.196E+08   3.286E+09   1.000E+00   00000   1.046E+00   7.293E-01  3p2   N/A    N/A    N/A 
  385   1.062985E+04   1.358162E+00   2.046E+14   1.453E+33   1.207E-01      5.312E-01  -0.000E+00   5.312E-01   1.507E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      7.100E+08   3.289E+09   1.000E+00   00000   1.048E+00   7.320E-01  3p2   N/A    N/A    N/A 
  386   1.063904E+04   1.359605E+00   2.022E+14   1.398E+33   1.193E-01      5.284E-01  -0.000E+00   5.284E-01   1.502E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      7.004E+08   3.290E+09   1.000E+00   00000   1.049E+00   7.347E-01  3p2   N/A    N/A    N/A 
  387   1.064822E+04   1.361046E+00   1.998E+14   1.344E+33   1.179E-01      5.256E-01  -0.000E+00   5.256E-01   1.496E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      6.906E+08   3.289E+09   1.000E+00   00000   1.050E+00   7.374E-01  3p2   N/A    N/A    N/A 
  388   1.065739E+04   1.362276E+00   1.970E+14   1.300E+33   1.163E-01      5.223E-01  -0.000E+00   5.223E-01   1.489E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      6.791E+08   3.285E+09   1.000E+00   00000   1.052E+00   7.405E-01  3p2   N/A    N/A    N/A 
  389   1.066654E+04   1.363473E+00   1.941E+14   1.257E+33   1.146E-01      5.189E-01  -0.000E+00   5.189E-01   1.482E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      6.672E+08   3.278E+09   1.000E+00   00000   1.053E+00   7.437E-01  3p2   N/A    N/A    N/A 
  390   1.067567E+04   1.364668E+00   1.913E+14   1.214E+33   1.130E-01      5.154E-01  -0.000E+00   5.154E-01   1.475E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      6.551E+08   3.267E+09   1.000E+00   00000   1.055E+00   7.469E-01  3p2   N/A    N/A    N/A 
  391   1.068478E+04   1.365860E+00   1.885E+14   1.171E+33   1.113E-01      5.119E-01  -0.000E+00   5.119E-01   1.468E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      6.429E+08   3.253E+09   1.000E+00   00000   1.056E+00   7.502E-01  3p2   N/A    N/A    N/A 
  392   1.069389E+04   1.367051E+00   1.856E+14   1.128E+33   1.096E-01      5.083E-01  -0.000E+00   5.083E-01   1.460E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      6.305E+08   3.236E+09   1.000E+00   00000   1.058E+00   7.535E-01  3p2   N/A    N/A    N/A 
  393   1.070297E+04   1.368239E+00   1.828E+14   1.085E+33   1.080E-01      5.047E-01  -0.000E+00   5.047E-01   1.453E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      6.181E+08   3.217E+09   1.000E+00   00000   1.059E+00   7.567E-01  3p2   N/A    N/A    N/A 
  394   1.071204E+04   1.369426E+00   1.800E+14   1.043E+33   1.063E-01      5.011E-01  -0.000E+00   5.011E-01   1.446E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      6.055E+08   3.194E+09   1.000E+00   00000   1.060E+00   7.600E-01  3p2   N/A    N/A    N/A 
  395   1.072110E+04   1.370610E+00   1.772E+14   1.000E+33   1.047E-01      4.974E-01  -0.000E+00   4.974E-01   1.438E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      5.929E+08   3.169E+09   1.000E+00   00000   1.062E+00   7.633E-01  3p2   N/A    N/A    N/A 
  396   1.073014E+04   1.371793E+00   1.744E+14   9.577E+32   1.030E-01      4.936E-01  -0.000E+00   4.936E-01   1.431E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      5.801E+08   3.142E+09   1.000E+00   00000   1.063E+00   7.666E-01  3p2   N/A    N/A    N/A 
  397   1.073916E+04   1.372973E+00   1.716E+14   9.153E+32   1.014E-01      4.898E-01  -0.000E+00   4.898E-01   1.423E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      5.672E+08   3.112E+09   1.000E+00   00000   1.064E+00   7.700E-01  3p2   N/A    N/A    N/A 
  398   1.074817E+04   1.374152E+00   1.688E+14   8.729E+32   9.974E-02      4.859E-01  -0.000E+00   4.859E-01   1.416E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      5.542E+08   3.081E+09   1.000E+00   00000   1.066E+00   7.733E-01  3p2   N/A    N/A    N/A 
  399   1.075716E+04   1.375328E+00   1.660E+14   8.307E+32   9.809E-02      4.820E-01  -0.000E+00   4.820E-01   1.408E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      5.411E+08   3.048E+09   1.000E+00   00000   1.067E+00   7.767E-01  3p2   N/A    N/A    N/A 
  400   1.076614E+04   1.376503E+00   1.632E+14   7.885E+32   9.645E-02      4.781E-01  -0.000E+00   4.781E-01   1.400E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      5.281E+08   3.013E+09   1.000E+00   00000   1.068E+00   7.801E-01  3p2   N/A    N/A    N/A 
  401   1.077511E+04   1.377640E+00   1.600E+14   7.478E+32   9.459E-02      4.735E-01  -0.000E+00   4.735E-01   1.392E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      5.130E+08   2.971E+09   1.000E+00   00000   1.069E+00   7.839E-01  3p2   N/A    N/A    N/A 
  402   1.078309E+04   1.378459E+00   1.540E+14   7.194E+32   9.103E-02      4.618E-01   0.000E+00   0.000E+00   1.256E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      1.770E+09   0.000E+00   0.000E+00   00000   9.518E-01   0.000E+00  1s0  875.6  232.0   32.0
  403   1.079131E+04   1.379302E+00   1.482E+14   6.901E+32   8.761E-02      4.509E-01   0.000E+00   0.000E+00   1.245E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      1.912E+09   0.000E+00   0.000E+00   00000   9.531E-01   0.000E+00  1s0  905.6  232.0   32.0
  404   1.079953E+04   1.380145E+00   1.426E+14   6.609E+32   8.432E-02      4.405E-01   0.000E+00   0.000E+00   1.233E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      2.068E+09   0.000E+00   0.000E+00   00000   9.543E-01   0.000E+00  1s0  934.5  232.0   32.0
  405   1.080775E+04   1.380988E+00   1.372E+14   6.316E+32   8.115E-02      4.307E-01   0.000E+00   0.000E+00   1.222E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      2.236E+09   0.000E+00   0.000E+00   00000   9.556E-01   0.000E+00  1s0  962.3  232.0   32.0
  406   1.081596E+04   1.381832E+00   1.320E+14   6.024E+32   7.810E-02      4.205E-01   0.000E+00   0.000E+00   1.210E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      2.399E+09   0.000E+00   0.000E+00   00000   9.569E-01   0.000E+00  1s0  995.2  232.0   32.0
  407   1.082418E+04   1.382675E+00   1.271E+14   5.731E+32   7.517E-02      4.087E-01   0.000E+00   0.000E+00   1.201E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      2.541E+09   0.000E+00   0.000E+00   00000   9.579E-01   0.000E+00  1s0 1043.5  232.0   32.0
  408   1.083240E+04   1.383518E+00   1.223E+14   5.439E+32   7.235E-02      3.977E-01   0.000E+00   0.000E+00   1.190E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      2.690E+09   0.000E+00   0.000E+00   00000   9.591E-01   0.000E+00  1s0 1090.1  232.0   32.0
  409   1.084061E+04   1.384361E+00   1.177E+14   5.146E+32   6.963E-02      3.874E-01   0.000E+00   0.000E+00   1.179E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      2.842E+09   0.000E+00   0.000E+00   00000   9.603E-01   0.000E+00  1s0 1134.9  232.0   32.0
  410   1.084883E+04   1.385204E+00   1.132E+14   4.854E+32   6.702E-02      3.778E-01   0.000E+00   0.000E+00   1.168E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      2.993E+09   0.000E+00   0.000E+00   00000   9.615E-01   0.000E+00  1s0 1178.0  232.0   32.0
  411   1.085705E+04   1.386047E+00   1.090E+14   4.561E+32   6.451E-02      3.687E-01   0.000E+00   0.000E+00   1.156E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      3.139E+09   0.000E+00   0.000E+00   00000   9.628E-01   0.000E+00  1s0 1219.4  232.0   32.0
  412   1.086550E+04   1.386833E+00   1.049E+14   4.290E+32   6.209E-02      3.601E-01   0.000E+00   0.000E+00   1.145E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      3.280E+09   0.000E+00   0.000E+00   00000   9.641E-01   0.000E+00  1s0 1259.3  232.0   32.0
  413   1.087465E+04   1.387454E+00   1.009E+14   4.081E+32   5.976E-02      3.520E-01   0.000E+00   0.000E+00   1.133E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      3.416E+09   0.000E+00   0.000E+00   00000   9.654E-01   0.000E+00  1s0 1297.8  232.0   32.0
  414   1.088379E+04   1.388076E+00   9.711E+13   3.872E+32   5.752E-02      3.443E-01   0.000E+00   0.000E+00   1.121E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      3.547E+09   0.000E+00   0.000E+00   00000   9.667E-01   0.000E+00  1s0 1334.7  232.0   32.0
  415   1.089293E+04   1.388697E+00   9.345E+13   3.663E+32   5.536E-02      3.370E-01   0.000E+00   0.000E+00   1.108E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      3.674E+09   0.000E+00   0.000E+00   00000   9.681E-01   0.000E+00  1s0 1370.3  232.0   32.0
  416   1.090207E+04   1.389318E+00   8.993E+13   3.453E+32   5.329E-02      3.300E-01   0.000E+00   0.000E+00   1.096E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      3.796E+09   0.000E+00   0.000E+00   00000   9.694E-01   0.000E+00  1s0 1404.5  232.0   32.0
  417   1.091122E+04   1.389940E+00   8.655E+13   3.244E+32   5.129E-02      3.234E-01   0.000E+00   0.000E+00   1.084E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      3.915E+09   0.000E+00   0.000E+00   00000   9.708E-01   0.000E+00  1s0 1437.4  232.0   32.0
  418   1.092036E+04   1.390561E+00   8.328E+13   3.035E+32   4.937E-02      3.169E-01   0.000E+00   0.000E+00   1.072E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      4.029E+09   0.000E+00   0.000E+00   00000   9.721E-01   0.000E+00  1s0 1469.1  232.0   32.0
  419   1.092950E+04   1.391183E+00   8.015E+13   2.826E+32   4.752E-02      3.108E-01   0.000E+00   0.000E+00   1.060E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      4.139E+09   0.000E+00   0.000E+00   00000   9.735E-01   0.000E+00  1s0 1499.6  232.0   32.0
  420   1.093865E+04   1.391804E+00   7.713E+13   2.616E+32   4.573E-02      3.291E-01   0.000E+00   0.000E+00   1.060E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      4.135E+09   0.000E+00   0.000E+00   00000   9.734E-01   0.000E+00  1s0 1519.5  183.0   40.0
  421   1.094676E+04   1.392284E+00   7.422E+13   2.457E+32   4.401E-02      3.236E-01   0.000E+00   0.000E+00   1.047E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      4.247E+09   0.000E+00   0.000E+00   00000   9.748E-01   0.000E+00  1s0 1538.6  183.0   40.0
  422   1.095396E+04   1.392635E+00   7.142E+13   2.342E+32   4.236E-02      3.182E-01   0.000E+00   0.000E+00   1.034E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      4.353E+09   0.000E+00   0.000E+00   00000   9.762E-01   0.000E+00  1s0 1556.9  183.0   40.0
  423   1.096116E+04   1.392986E+00   6.873E+13   2.227E+32   4.077E-02      3.130E-01   0.000E+00   0.000E+00   1.022E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      4.453E+09   0.000E+00   0.000E+00   00000   9.776E-01   0.000E+00  1s0 1574.5  183.0   40.0
  424   1.096835E+04   1.393338E+00   6.614E+13   2.111E+32   3.923E-02      3.079E-01   0.000E+00   0.000E+00   1.009E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      4.548E+09   0.000E+00   0.000E+00   00000   9.790E-01   0.000E+00  1s0 1591.5  183.0   40.0
  425   1.097555E+04   1.393689E+00   6.365E+13   1.996E+32   3.776E-02      3.030E-01   0.000E+00   0.000E+00   9.969E-01   0.000E+00   0.000E+00   0.000E+00   0.000E+00      4.637E+09   0.000E+00   0.000E+00   00000   9.803E-01   0.000E+00  1s0 1607.8  183.0   40.0
  426   1.098275E+04   1.394040E+00   6.125E+13   1.881E+32   3.634E-02      2.982E-01   0.000E+00   0.000E+00   9.847E-01   0.000E+00   0.000E+00   0.000E+00   0.000E+00      4.720E+09   0.000E+00   0.000E+00   00000   9.817E-01   0.000E+00  1s0 1623.5  183.0   40.0
  427   1.098994E+04   1.394391E+00   5.894E+13   1.766E+32   3.497E-02      2.935E-01   0.000E+00   0.000E+00   9.725E-01   0.000E+00   0.000E+00   0.000E+00   0.000E+00      4.798E+09   0.000E+00   0.000E+00   00000   9.830E-01   0.000E+00  1s0 1638.7  183.0   40.0
  428   1.099714E+04   1.394743E+00   5.672E+13   1.651E+32   3.366E-02      2.889E-01   0.000E+00   0.000E+00   9.606E-01   0.000E+00   0.000E+00   0.000E+00   0.000E+00      4.869E+09   0.000E+00   0.000E+00   00000   9.843E-01   0.000E+00  1s0 1653.2  183.0   40.0
  429   1.100434E+04   1.395094E+00   5.459E+13   1.536E+32   3.239E-02      2.844E-01   0.000E+00   0.000E+00   9.487E-01   0.000E+00   0.000E+00   0.000E+00   0.000E+00      4.934E+09   0.000E+00   0.000E+00   00000   9.856E-01   0.000E+00  1s0 1667.2  183.0   40.0
  430   1.101110E+04   1.395393E+00   5.253E+13   1.439E+32   3.118E-02      2.801E-01   0.000E+00   0.000E+00   9.370E-01   0.000E+00   0.000E+00   0.000E+00   0.000E+00      4.994E+09   0.000E+00   0.000E+00   00000   9.869E-01   0.000E+00  1s0 1680.7  183.0   40.0
  431   1.101712E+04   1.395602E+00   5.055E+13   1.372E+32   3.001E-02      2.758E-01   0.000E+00   0.000E+00   9.254E-01   0.000E+00   0.000E+00   0.000E+00   0.000E+00      5.047E+09   0.000E+00   0.000E+00   00000   9.882E-01   0.000E+00  1s0 1693.7  183.0   40.0
  432   1.102314E+04   1.395811E+00   4.865E+13   1.305E+32   2.888E-02      2.717E-01   0.000E+00   0.000E+00   9.139E-01   0.000E+00   0.000E+00   0.000E+00   0.000E+00      5.094E+09   0.000E+00   0.000E+00   00000   9.895E-01   0.000E+00  1s0 1706.1  183.0   40.0
  433   1.102916E+04   1.396020E+00   4.681E+13   1.238E+32   2.779E-02      2.676E-01   0.000E+00   0.000E+00   9.026E-01   0.000E+00   0.000E+00   0.000E+00   0.000E+00      5.134E+09   0.000E+00   0.000E+00   00000   9.907E-01   0.000E+00  1s0 1718.2  183.0   40.0
  434   1.103518E+04   1.396229E+00   4.505E+13   1.171E+32   2.675E-02      2.636E-01   0.000E+00   0.000E+00   8.914E-01   0.000E+00   0.000E+00   0.000E+00   0.000E+00      5.169E+09   0.000E+00   0.000E+00   00000   9.919E-01   0.000E+00  1s0 1729.7  183.0   40.0
  435   1.104120E+04   1.396438E+00   4.335E+13   1.104E+32   2.575E-02      2.597E-01   0.000E+00   0.000E+00   8.803E-01   0.000E+00   0.000E+00   0.000E+00   0.000E+00      5.197E+09   0.000E+00   0.000E+00   00000   9.932E-01   0.000E+00  1s0 1740.8  183.0   40.0
  436   1.104722E+04   1.396647E+00   4.172E+13   1.038E+32   2.478E-02      2.559E-01   0.000E+00   0.000E+00   8.693E-01   0.000E+00   0.000E+00   0.000E+00   0.000E+00      5.219E+09   0.000E+00   0.000E+00   00000   9.944E-01   0.000E+00  1s0 1751.5  183.0   40.0
  437   1.105324E+04   1.396856E+00   4.015E+13   9.708E+31   2.385E-02      2.521E-01   0.000E+00   0.000E+00   8.585E-01   0.000E+00   0.000E+00   0.000E+00   0.000E+00      5.235E+09   0.000E+00   0.000E+00   00000   9.956E-01   0.000E+00  1s0 1761.8  183.0   40.0
  438   1.105926E+04   1.397065E+00   3.863E+13   9.039E+31   2.295E-02      2.485E-01   0.000E+00   0.000E+00   8.478E-01   0.000E+00   0.000E+00   0.000E+00   0.000E+00      5.244E+09   0.000E+00   0.000E+00   00000   9.967E-01   0.000E+00  1s0 1771.7  183.0   40.0
  439   1.106510E+04   1.397258E+00   3.718E+13   8.422E+31   2.209E-02      2.449E-01   0.000E+00   0.000E+00   8.372E-01   0.000E+00   0.000E+00   0.000E+00   0.000E+00      5.248E+09   0.000E+00   0.000E+00   00000   9.979E-01   0.000E+00  1s0 1781.3  183.0   40.0
  440   1.107008E+04   1.397380E+00   3.578E+13   8.038E+31   2.126E-02      2.414E-01   0.000E+00   0.000E+00   8.268E-01   0.000E+00   0.000E+00   0.000E+00   0.000E+00      5.245E+09   0.000E+00   0.000E+00   00000   9.991E-01   0.000E+00  1s0 1790.5  183.0   40.0
  441   1.107507E+04   1.397503E+00   3.443E+13   7.654E+31   2.046E-02      2.379E-01   0.000E+00   0.000E+00   8.165E-01   0.000E+00   0.000E+00   0.000E+00   0.000E+00      5.236E+09   0.000E+00   0.000E+00   00000   1.000E+00   0.000E+00  1s0 1799.3  183.0   40.0
  442   1.108005E+04   1.397626E+00   3.313E+13   7.269E+31   1.969E-02      2.543E-01   0.000E+00   0.000E+00   8.040E-01   0.000E+00   0.000E+00   0.000E+00   0.000E+00      5.217E+09   0.000E+00   0.000E+00   00000   1.000E+00   0.000E+00  1s0 1772.4  193.0   50.0
  443   1.108504E+04   1.397748E+00   3.188E+13   6.885E+31   1.895E-02      2.525E-01   0.000E+00   0.000E+00   7.932E-01   0.000E+00   0.000E+00   0.000E+00   0.000E+00      5.193E+09   0.000E+00   0.000E+00   00000   1.000E+00   0.000E+00  1s0 1743.4  193.0   50.0
  444   1.109003E+04   1.397871E+00   3.068E+13   6.501E+31   1.824E-02      2.506E-01   0.000E+00   0.000E+00   7.826E-01   0.000E+00   0.000E+00   0.000E+00   0.000E+00      5.162E+09   0.000E+00   0.000E+00   00000   1.000E+00   0.000E+00  1s0 1715.4  193.0   50.0
  445   1.109501E+04   1.397993E+00   2.953E+13   6.117E+31   1.755E-02      2.487E-01   0.000E+00   0.000E+00   7.722E-01   0.000E+00   0.000E+00   0.000E+00   0.000E+00      5.126E+09   0.000E+00   0.000E+00   00000   1.000E+00   0.000E+00  1s0 1688.6  193.0   50.0
  446   1.110000E+04   1.398116E+00   2.841E+13   5.732E+31   1.689E-02      2.469E-01   0.000E+00   0.000E+00   7.618E-01   0.000E+00   0.000E+00   0.000E+00   0.000E+00      5.085E+09   0.000E+00   0.000E+00   00000   1.000E+00   0.000E+00  1s0 1662.7  193.0   50.0
  447   1.110498E+04   1.398238E+00   2.734E+13   5.348E+31   1.626E-02      2.449E-01   0.000E+00   0.000E+00   7.517E-01   0.000E+00   0.000E+00   0.000E+00   0.000E+00      5.039E+09   0.000E+00   0.000E+00   00000   1.000E+00   0.000E+00  1s0 1637.8  193.0   50.0
  448   1.110997E+04   1.398361E+00   2.631E+13   4.964E+31   1.565E-02      2.430E-01   0.000E+00   0.000E+00   7.416E-01   0.000E+00   0.000E+00   0.000E+00   0.000E+00      4.990E+09   0.000E+00   0.000E+00   00000   1.000E+00   0.000E+00  1s0 1613.9  193.0   50.0
  449   1.111421E+04   1.398438E+00   2.532E+13   4.725E+31   1.506E-02      2.411E-01   0.000E+00   0.000E+00   7.317E-01   0.000E+00   0.000E+00   0.000E+00   0.000E+00      4.938E+09   0.000E+00   0.000E+00   00000   1.000E+00   0.000E+00  1s0 1590.8  193.0   50.0
  450   1.111838E+04   1.398510E+00   2.437E+13   4.503E+31   1.449E-02      2.392E-01   0.000E+00   0.000E+00   7.220E-01   0.000E+00   0.000E+00   0.000E+00   0.000E+00      4.882E+09   0.000E+00   0.000E+00   00000   1.000E+00   0.000E+00  1s0 1568.7  193.0   50.0
  451   1.112254E+04   1.398582E+00   2.345E+13   4.281E+31   1.395E-02      2.372E-01   0.000E+00   0.000E+00   7.124E-01   0.000E+00   0.000E+00   0.000E+00   0.000E+00      4.825E+09   0.000E+00   0.000E+00   00000   1.000E+00   0.000E+00  1s0 1547.3  193.0   50.0
  452   1.112670E+04   1.398654E+00   2.257E+13   4.059E+31   1.342E-02      2.352E-01   0.000E+00   0.000E+00   7.029E-01   0.000E+00   0.000E+00   0.000E+00   0.000E+00      4.765E+09   0.000E+00   0.000E+00   00000   1.000E+00   0.000E+00  1s0 1526.8  193.0   50.0
  453   1.113086E+04   1.398726E+00   2.172E+13   3.837E+31   1.292E-02      2.333E-01   0.000E+00   0.000E+00   6.935E-01   0.000E+00   0.000E+00   0.000E+00   0.000E+00      4.705E+09   0.000E+00   0.000E+00   00000   1.000E+00   0.000E+00  1s0 1507.0  193.0   50.0
