         5       653       401       557

EOS                                                                            

  i            rad           emas         rho         pres          nb           kf(e)      kf(mu)       kf(p)       kf(n)      kf(la)      kf(S-)      kf(S0)      kf(S+)         Tc(n)       Tc(p)      Tc(la)    Durca        mstn        mstp  nSF   Acel   Aion   Zion
  363   1.052297E+04   1.523753E+00   2.756E+14   3.360E+33   1.622E-01      6.008E-01   2.725E-01   6.189E-01   1.659E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      9.234E+08   2.658E+09   1.000E+00   00000   9.986E-01   6.603E-01  3p2   N/A    N/A    N/A 
  364   1.053263E+04   1.525492E+00   2.729E+14   3.279E+33   1.606E-01      5.985E-01   2.675E-01   6.158E-01   1.654E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      9.179E+08   2.687E+09   1.000E+00   00000   1.001E+00   6.628E-01  3p2   N/A    N/A    N/A 
  365   1.054226E+04   1.527228E+00   2.703E+14   3.199E+33   1.591E-01      5.963E-01   2.624E-01   6.127E-01   1.648E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      9.122E+08   2.716E+09   1.000E+00   00000   1.003E+00   6.653E-01  3p2   N/A    N/A    N/A 
  366   1.055188E+04   1.528961E+00   2.676E+14   3.118E+33   1.575E-01      5.940E-01   2.571E-01   6.096E-01   1.643E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      9.064E+08   2.744E+09   1.000E+00   00000   1.005E+00   6.678E-01  3p2   N/A    N/A    N/A 
  367   1.056148E+04   1.530690E+00   2.649E+14   3.038E+33   1.560E-01      5.916E-01   2.517E-01   6.064E-01   1.638E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      9.003E+08   2.772E+09   1.000E+00   00000   1.007E+00   6.703E-01  3p2   N/A    N/A    N/A 
  368   1.057107E+04   1.532417E+00   2.622E+14   2.958E+33   1.544E-01      5.893E-01   2.461E-01   6.033E-01   1.633E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      8.940E+08   2.801E+09   1.000E+00   00000   1.009E+00   6.729E-01  3p2   N/A    N/A    N/A 
  369   1.058063E+04   1.534140E+00   2.596E+14   2.878E+33   1.529E-01      5.869E-01   2.404E-01   6.001E-01   1.627E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      8.876E+08   2.829E+09   1.000E+00   00000   1.011E+00   6.754E-01  3p2   N/A    N/A    N/A 
  370   1.059018E+04   1.535860E+00   2.569E+14   2.798E+33   1.513E-01      5.845E-01   2.345E-01   5.968E-01   1.622E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      8.810E+08   2.857E+09   1.000E+00   00000   1.013E+00   6.780E-01  3p2   N/A    N/A    N/A 
  371   1.059972E+04   1.537578E+00   2.543E+14   2.718E+33   1.498E-01      5.821E-01   2.284E-01   5.936E-01   1.617E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      8.742E+08   2.884E+09   1.000E+00   00000   1.015E+00   6.805E-01  3p2   N/A    N/A    N/A 
  372   1.060923E+04   1.539292E+00   2.516E+14   2.639E+33   1.482E-01      5.797E-01   2.221E-01   5.904E-01   1.611E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      8.672E+08   2.912E+09   1.000E+00   00000   1.017E+00   6.831E-01  3p2   N/A    N/A    N/A 
  373   1.061873E+04   1.541003E+00   2.490E+14   2.560E+33   1.467E-01      5.772E-01   2.157E-01   5.871E-01   1.606E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      8.600E+08   2.940E+09   1.000E+00   00000   1.018E+00   6.857E-01  3p2   N/A    N/A    N/A 
  374   1.062821E+04   1.542711E+00   2.464E+14   2.480E+33   1.452E-01      5.747E-01   2.089E-01   5.838E-01   1.600E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      8.527E+08   2.968E+09   1.000E+00   00000   1.020E+00   6.883E-01  3p2   N/A    N/A    N/A 
  375   1.063767E+04   1.544416E+00   2.437E+14   2.401E+33   1.436E-01      5.722E-01   2.019E-01   5.805E-01   1.595E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      8.451E+08   2.996E+09   1.000E+00   00000   1.022E+00   6.909E-01  3p2   N/A    N/A    N/A 
  376   1.064712E+04   1.546117E+00   2.411E+14   2.322E+33   1.421E-01      5.697E-01   1.947E-01   5.772E-01   1.589E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      8.374E+08   3.024E+09   1.000E+00   00000   1.024E+00   6.936E-01  3p2   N/A    N/A    N/A 
  377   1.065655E+04   1.547816E+00   2.385E+14   2.243E+33   1.406E-01      5.672E-01   1.870E-01   5.739E-01   1.584E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      8.295E+08   3.052E+09   1.000E+00   00000   1.026E+00   6.962E-01  3p2   N/A    N/A    N/A 
  378   1.066597E+04   1.549512E+00   2.359E+14   2.165E+33   1.390E-01      5.646E-01   1.791E-01   5.705E-01   1.578E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      8.214E+08   3.079E+09   1.000E+00   00000   1.028E+00   6.989E-01  3p2   N/A    N/A    N/A 
  379   1.067536E+04   1.551205E+00   2.332E+14   2.086E+33   1.375E-01      5.620E-01   1.707E-01   5.672E-01   1.573E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      8.131E+08   3.106E+09   1.000E+00   00000   1.030E+00   7.015E-01  3p2   N/A    N/A    N/A 
  380   1.068474E+04   1.552895E+00   2.306E+14   2.008E+33   1.360E-01      5.593E-01   1.619E-01   5.638E-01   1.567E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      8.047E+08   3.132E+09   1.000E+00   00000   1.031E+00   7.042E-01  3p2   N/A    N/A    N/A 
  381   1.069411E+04   1.554559E+00   2.280E+14   1.931E+33   1.344E-01      5.566E-01   1.522E-01   5.604E-01   1.561E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      7.959E+08   3.158E+09   1.000E+00   00000   1.033E+00   7.069E-01  3p2   N/A    N/A    N/A 
  382   1.070346E+04   1.555974E+00   2.248E+14   1.868E+33   1.326E-01      5.533E-01   1.395E-01   5.562E-01   1.554E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      7.850E+08   3.186E+09   1.000E+00   00000   1.035E+00   7.103E-01  3p2   N/A    N/A    N/A 
  383   1.071279E+04   1.557387E+00   2.216E+14   1.806E+33   1.307E-01      5.499E-01   1.256E-01   5.521E-01   1.547E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      7.738E+08   3.213E+09   1.000E+00   00000   1.037E+00   7.137E-01  3p2   N/A    N/A    N/A 
  384   1.072210E+04   1.558797E+00   2.184E+14   1.743E+33   1.288E-01      5.465E-01   1.099E-01   5.480E-01   1.540E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      7.624E+08   3.236E+09   1.000E+00   00000   1.039E+00   7.170E-01  3p2   N/A    N/A    N/A 
  385   1.073140E+04   1.560204E+00   2.152E+14   1.681E+33   1.269E-01      5.431E-01   9.138E-02   5.439E-01   1.532E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      7.507E+08   3.255E+09   1.000E+00   00000   1.041E+00   7.205E-01  3p2   N/A    N/A    N/A 
  386   1.074069E+04   1.561610E+00   2.120E+14   1.619E+33   1.251E-01      5.395E-01   6.728E-02   5.399E-01   1.525E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      7.388E+08   3.270E+09   1.000E+00   00000   1.043E+00   7.239E-01  3p2   N/A    N/A    N/A 
  387   1.074995E+04   1.563012E+00   2.088E+14   1.557E+33   1.232E-01      5.360E-01   3.489E-02   5.360E-01   1.517E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      7.266E+08   3.281E+09   1.000E+00   00000   1.045E+00   7.274E-01  3p2   N/A    N/A    N/A 
  388   1.075920E+04   1.564413E+00   2.056E+14   1.495E+33   1.213E-01      5.324E-01  -0.000E+00   5.324E-01   1.510E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      7.141E+08   3.288E+09   1.000E+00   00000   1.047E+00   7.309E-01  3p2   N/A    N/A    N/A 
  389   1.076844E+04   1.565810E+00   2.024E+14   1.433E+33   1.195E-01      5.287E-01  -0.000E+00   5.287E-01   1.502E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      7.014E+08   3.290E+09   1.000E+00   00000   1.049E+00   7.344E-01  3p2   N/A    N/A    N/A 
  390   1.077766E+04   1.567206E+00   1.992E+14   1.372E+33   1.176E-01      5.250E-01  -0.000E+00   5.250E-01   1.495E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      6.885E+08   3.289E+09   1.000E+00   00000   1.051E+00   7.379E-01  3p2   N/A    N/A    N/A 
  391   1.078686E+04   1.568599E+00   1.961E+14   1.310E+33   1.158E-01      5.212E-01  -0.000E+00   5.212E-01   1.487E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      6.753E+08   3.283E+09   1.000E+00   00000   1.052E+00   7.415E-01  3p2   N/A    N/A    N/A 
  392   1.079605E+04   1.569990E+00   1.929E+14   1.249E+33   1.139E-01      5.174E-01  -0.000E+00   5.174E-01   1.479E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      6.620E+08   3.273E+09   1.000E+00   00000   1.054E+00   7.451E-01  3p2   N/A    N/A    N/A 
  393   1.080522E+04   1.571378E+00   1.898E+14   1.187E+33   1.121E-01      5.135E-01  -0.000E+00   5.135E-01   1.471E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      6.485E+08   3.260E+09   1.000E+00   00000   1.056E+00   7.487E-01  3p2   N/A    N/A    N/A 
  394   1.081438E+04   1.572764E+00   1.866E+14   1.126E+33   1.102E-01      5.096E-01  -0.000E+00   5.096E-01   1.463E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      6.349E+08   3.242E+09   1.000E+00   00000   1.057E+00   7.523E-01  3p2   N/A    N/A    N/A 
  395   1.082352E+04   1.574052E+00   1.832E+14   1.070E+33   1.082E-01      5.052E-01  -0.000E+00   5.052E-01   1.454E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      6.198E+08   3.219E+09   1.000E+00   00000   1.059E+00   7.563E-01  3p2   N/A    N/A    N/A 
  396   1.083265E+04   1.575185E+00   1.793E+14   1.022E+33   1.059E-01      5.002E-01  -0.000E+00   5.002E-01   1.444E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      6.025E+08   3.188E+09   1.000E+00   00000   1.061E+00   7.608E-01  3p2   N/A    N/A    N/A 
  397   1.084176E+04   1.576317E+00   1.754E+14   9.733E+32   1.037E-01      4.951E-01  -0.000E+00   4.951E-01   1.434E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      5.849E+08   3.153E+09   1.000E+00   00000   1.063E+00   7.654E-01  3p2   N/A    N/A    N/A 
  398   1.085085E+04   1.577446E+00   1.716E+14   9.252E+32   1.014E-01      4.898E-01  -0.000E+00   4.898E-01   1.423E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      5.672E+08   3.113E+09   1.000E+00   00000   1.064E+00   7.700E-01  3p2   N/A    N/A    N/A 
  399   1.085993E+04   1.578574E+00   1.677E+14   8.772E+32   9.912E-02      4.845E-01  -0.000E+00   4.845E-01   1.413E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      5.493E+08   3.069E+09   1.000E+00   00000   1.066E+00   7.746E-01  3p2   N/A    N/A    N/A 
  400   1.086900E+04   1.579699E+00   1.638E+14   8.292E+32   9.685E-02      4.790E-01  -0.000E+00   4.790E-01   1.402E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      5.312E+08   3.021E+09   1.000E+00   00000   1.068E+00   7.792E-01  3p2   N/A    N/A    N/A 
  401   1.087805E+04   1.580823E+00   1.600E+14   7.813E+32   9.459E-02      4.735E-01  -0.000E+00   4.735E-01   1.392E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      5.130E+08   2.971E+09   1.000E+00   00000   1.069E+00   7.839E-01  3p2   N/A    N/A    N/A 
  402   1.089042E+04   1.582359E+00   1.540E+14   7.159E+32   9.103E-02      4.618E-01   0.000E+00   0.000E+00   1.256E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      1.770E+09   0.000E+00   0.000E+00   00000   9.518E-01   0.000E+00  1s0  875.6  232.0   32.0
  403   1.090529E+04   1.584206E+00   1.482E+14   6.372E+32   8.761E-02      4.509E-01   0.000E+00   0.000E+00   1.245E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      1.912E+09   0.000E+00   0.000E+00   00000   9.531E-01   0.000E+00  1s0  905.6  232.0   32.0
  404   1.091430E+04   1.585210E+00   1.426E+14   5.948E+32   8.432E-02      4.405E-01   0.000E+00   0.000E+00   1.233E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      2.068E+09   0.000E+00   0.000E+00   00000   9.543E-01   0.000E+00  1s0  934.5  232.0   32.0
  405   1.092000E+04   1.585739E+00   1.372E+14   5.729E+32   8.115E-02      4.307E-01   0.000E+00   0.000E+00   1.222E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      2.236E+09   0.000E+00   0.000E+00   00000   9.556E-01   0.000E+00  1s0  962.3  232.0   32.0
  406   1.092570E+04   1.586268E+00   1.320E+14   5.510E+32   7.810E-02      4.205E-01   0.000E+00   0.000E+00   1.210E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      2.399E+09   0.000E+00   0.000E+00   00000   9.569E-01   0.000E+00  1s0  995.2  232.0   32.0
  407   1.093139E+04   1.586797E+00   1.271E+14   5.291E+32   7.517E-02      4.087E-01   0.000E+00   0.000E+00   1.201E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      2.541E+09   0.000E+00   0.000E+00   00000   9.579E-01   0.000E+00  1s0 1043.5  232.0   32.0
  408   1.093709E+04   1.587326E+00   1.223E+14   5.072E+32   7.235E-02      3.977E-01   0.000E+00   0.000E+00   1.190E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      2.690E+09   0.000E+00   0.000E+00   00000   9.591E-01   0.000E+00  1s0 1090.1  232.0   32.0
  409   1.094279E+04   1.587855E+00   1.177E+14   4.852E+32   6.963E-02      3.874E-01   0.000E+00   0.000E+00   1.179E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      2.842E+09   0.000E+00   0.000E+00   00000   9.603E-01   0.000E+00  1s0 1134.9  232.0   32.0
  410   1.094849E+04   1.588384E+00   1.132E+14   4.633E+32   6.702E-02      3.778E-01   0.000E+00   0.000E+00   1.168E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      2.993E+09   0.000E+00   0.000E+00   00000   9.615E-01   0.000E+00  1s0 1178.0  232.0   32.0
  411   1.095418E+04   1.588913E+00   1.090E+14   4.414E+32   6.451E-02      3.687E-01   0.000E+00   0.000E+00   1.156E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      3.139E+09   0.000E+00   0.000E+00   00000   9.628E-01   0.000E+00  1s0 1219.4  232.0   32.0
  412   1.095988E+04   1.589442E+00   1.049E+14   4.195E+32   6.209E-02      3.601E-01   0.000E+00   0.000E+00   1.145E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      3.280E+09   0.000E+00   0.000E+00   00000   9.641E-01   0.000E+00  1s0 1259.3  232.0   32.0
  413   1.096558E+04   1.589970E+00   1.009E+14   3.976E+32   5.976E-02      3.520E-01   0.000E+00   0.000E+00   1.133E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      3.416E+09   0.000E+00   0.000E+00   00000   9.654E-01   0.000E+00  1s0 1297.8  232.0   32.0
  414   1.097128E+04   1.590499E+00   9.711E+13   3.756E+32   5.752E-02      3.443E-01   0.000E+00   0.000E+00   1.121E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      3.547E+09   0.000E+00   0.000E+00   00000   9.667E-01   0.000E+00  1s0 1334.7  232.0   32.0
  415   1.097712E+04   1.591012E+00   9.345E+13   3.544E+32   5.536E-02      3.370E-01   0.000E+00   0.000E+00   1.108E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      3.674E+09   0.000E+00   0.000E+00   00000   9.681E-01   0.000E+00  1s0 1370.3  232.0   32.0
  416   1.098388E+04   1.591426E+00   8.993E+13   3.377E+32   5.329E-02      3.300E-01   0.000E+00   0.000E+00   1.096E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      3.796E+09   0.000E+00   0.000E+00   00000   9.694E-01   0.000E+00  1s0 1404.5  232.0   32.0
  417   1.099063E+04   1.591841E+00   8.655E+13   3.209E+32   5.129E-02      3.234E-01   0.000E+00   0.000E+00   1.084E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      3.915E+09   0.000E+00   0.000E+00   00000   9.708E-01   0.000E+00  1s0 1437.4  232.0   32.0
  418   1.099739E+04   1.592255E+00   8.328E+13   3.041E+32   4.937E-02      3.169E-01   0.000E+00   0.000E+00   1.072E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      4.029E+09   0.000E+00   0.000E+00   00000   9.721E-01   0.000E+00  1s0 1469.1  232.0   32.0
  419   1.100414E+04   1.592670E+00   8.015E+13   2.874E+32   4.752E-02      3.108E-01   0.000E+00   0.000E+00   1.060E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      4.139E+09   0.000E+00   0.000E+00   00000   9.735E-01   0.000E+00  1s0 1499.6  232.0   32.0
  420   1.101090E+04   1.593084E+00   7.713E+13   2.706E+32   4.573E-02      3.291E-01   0.000E+00   0.000E+00   1.060E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      4.135E+09   0.000E+00   0.000E+00   00000   9.734E-01   0.000E+00  1s0 1519.5  183.0   40.0
  421   1.101765E+04   1.593498E+00   7.422E+13   2.538E+32   4.401E-02      3.236E-01   0.000E+00   0.000E+00   1.047E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      4.247E+09   0.000E+00   0.000E+00   00000   9.748E-01   0.000E+00  1s0 1538.6  183.0   40.0
  422   1.102441E+04   1.593913E+00   7.142E+13   2.371E+32   4.236E-02      3.182E-01   0.000E+00   0.000E+00   1.034E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      4.353E+09   0.000E+00   0.000E+00   00000   9.762E-01   0.000E+00  1s0 1556.9  183.0   40.0
  423   1.103116E+04   1.594327E+00   6.873E+13   2.203E+32   4.077E-02      3.130E-01   0.000E+00   0.000E+00   1.022E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      4.453E+09   0.000E+00   0.000E+00   00000   9.776E-01   0.000E+00  1s0 1574.5  183.0   40.0
  424   1.103770E+04   1.594712E+00   6.614E+13   2.047E+32   3.923E-02      3.079E-01   0.000E+00   0.000E+00   1.009E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00      4.548E+09   0.000E+00   0.000E+00   00000   9.790E-01   0.000E+00  1s0 1591.5  183.0   40.0
  425   1.104317E+04   1.594950E+00   6.365E+13   1.953E+32   3.776E-02      3.030E-01   0.000E+00   0.000E+00   9.969E-01   0.000E+00   0.000E+00   0.000E+00   0.000E+00      4.637E+09   0.000E+00   0.000E+00   00000   9.803E-01   0.000E+00  1s0 1607.8  183.0   40.0
  426   1.104863E+04   1.595188E+00   6.125E+13   1.859E+32   3.634E-02      2.982E-01   0.000E+00   0.000E+00   9.847E-01   0.000E+00   0.000E+00   0.000E+00   0.000E+00      4.720E+09   0.000E+00   0.000E+00   00000   9.817E-01   0.000E+00  1s0 1623.5  183.0   40.0
  427   1.105410E+04   1.595426E+00   5.894E+13   1.765E+32   3.497E-02      2.935E-01   0.000E+00   0.000E+00   9.725E-01   0.000E+00   0.000E+00   0.000E+00   0.000E+00      4.798E+09   0.000E+00   0.000E+00   00000   9.830E-01   0.000E+00  1s0 1638.7  183.0   40.0
  428   1.105956E+04   1.595664E+00   5.672E+13   1.670E+32   3.366E-02      2.889E-01   0.000E+00   0.000E+00   9.606E-01   0.000E+00   0.000E+00   0.000E+00   0.000E+00      4.869E+09   0.000E+00   0.000E+00   00000   9.843E-01   0.000E+00  1s0 1653.2  183.0   40.0
  429   1.106502E+04   1.595903E+00   5.459E+13   1.576E+32   3.239E-02      2.844E-01   0.000E+00   0.000E+00   9.487E-01   0.000E+00   0.000E+00   0.000E+00   0.000E+00      4.934E+09   0.000E+00   0.000E+00   00000   9.856E-01   0.000E+00  1s0 1667.2  183.0   40.0
  430   1.107049E+04   1.596141E+00   5.253E+13   1.482E+32   3.118E-02      2.801E-01   0.000E+00   0.000E+00   9.370E-01   0.000E+00   0.000E+00   0.000E+00   0.000E+00      4.994E+09   0.000E+00   0.000E+00   00000   9.869E-01   0.000E+00  1s0 1680.7  183.0   40.0
  431   1.107595E+04   1.596379E+00   5.055E+13   1.388E+32   3.001E-02      2.758E-01   0.000E+00   0.000E+00   9.254E-01   0.000E+00   0.000E+00   0.000E+00   0.000E+00      5.047E+09   0.000E+00   0.000E+00   00000   9.882E-01   0.000E+00  1s0 1693.7  183.0   40.0
  432   1.108142E+04   1.596617E+00   4.865E+13   1.293E+32   2.888E-02      2.717E-01   0.000E+00   0.000E+00   9.139E-01   0.000E+00   0.000E+00   0.000E+00   0.000E+00      5.094E+09   0.000E+00   0.000E+00   00000   9.895E-01   0.000E+00  1s0 1706.1  183.0   40.0
  433   1.108688E+04   1.596855E+00   4.681E+13   1.199E+32   2.779E-02      2.676E-01   0.000E+00   0.000E+00   9.026E-01   0.000E+00   0.000E+00   0.000E+00   0.000E+00      5.134E+09   0.000E+00   0.000E+00   00000   9.907E-01   0.000E+00  1s0 1718.2  183.0   40.0
  434   1.109146E+04   1.596998E+00   4.505E+13   1.144E+32   2.675E-02      2.636E-01   0.000E+00   0.000E+00   8.914E-01   0.000E+00   0.000E+00   0.000E+00   0.000E+00      5.169E+09   0.000E+00   0.000E+00   00000   9.919E-01   0.000E+00  1s0 1729.7  183.0   40.0
  435   1.109601E+04   1.597138E+00   4.335E+13   1.089E+32   2.575E-02      2.597E-01   0.000E+00   0.000E+00   8.803E-01   0.000E+00   0.000E+00   0.000E+00   0.000E+00      5.197E+09   0.000E+00   0.000E+00   00000   9.932E-01   0.000E+00  1s0 1740.8  183.0   40.0
  436   1.110056E+04   1.597278E+00   4.172E+13   1.035E+32   2.478E-02      2.559E-01   0.000E+00   0.000E+00   8.693E-01   0.000E+00   0.000E+00   0.000E+00   0.000E+00      5.219E+09   0.000E+00   0.000E+00   00000   9.944E-01   0.000E+00  1s0 1751.5  183.0   40.0
  437   1.110512E+04   1.597419E+00   4.015E+13   9.800E+31   2.385E-02      2.521E-01   0.000E+00   0.000E+00   8.585E-01   0.000E+00   0.000E+00   0.000E+00   0.000E+00      5.235E+09   0.000E+00   0.000E+00   00000   9.956E-01   0.000E+00  1s0 1761.8  183.0   40.0
  438   1.110967E+04   1.597559E+00   3.863E+13   9.254E+31   2.295E-02      2.485E-01   0.000E+00   0.000E+00   8.478E-01   0.000E+00   0.000E+00   0.000E+00   0.000E+00      5.244E+09   0.000E+00   0.000E+00   00000   9.967E-01   0.000E+00  1s0 1771.7  183.0   40.0
  439   1.111422E+04   1.597700E+00   3.718E+13   8.709E+31   2.209E-02      2.449E-01   0.000E+00   0.000E+00   8.372E-01   0.000E+00   0.000E+00   0.000E+00   0.000E+00      5.248E+09   0.000E+00   0.000E+00   00000   9.979E-01   0.000E+00  1s0 1781.3  183.0   40.0
  440   1.111877E+04   1.597840E+00   3.578E+13   8.163E+31   2.126E-02      2.414E-01   0.000E+00   0.000E+00   8.268E-01   0.000E+00   0.000E+00   0.000E+00   0.000E+00      5.245E+09   0.000E+00   0.000E+00   00000   9.991E-01   0.000E+00  1s0 1790.5  183.0   40.0
  441   1.112333E+04   1.597981E+00   3.443E+13   7.617E+31   2.046E-02      2.379E-01   0.000E+00   0.000E+00   8.165E-01   0.000E+00   0.000E+00   0.000E+00   0.000E+00      5.236E+09   0.000E+00   0.000E+00   00000   1.000E+00   0.000E+00  1s0 1799.3  183.0   40.0
  442   1.112788E+04   1.598121E+00   3.313E+13   7.072E+31   1.969E-02      2.543E-01   0.000E+00   0.000E+00   8.040E-01   0.000E+00   0.000E+00   0.000E+00   0.000E+00      5.217E+09   0.000E+00   0.000E+00   00000   1.000E+00   0.000E+00  1s0 1772.4  193.0   50.0
  443   1.113184E+04   1.598218E+00   3.188E+13   6.701E+31   1.895E-02      2.525E-01   0.000E+00   0.000E+00   7.932E-01   0.000E+00   0.000E+00   0.000E+00   0.000E+00      5.193E+09   0.000E+00   0.000E+00   00000   1.000E+00   0.000E+00  1s0 1743.4  193.0   50.0
  444   1.113560E+04   1.598299E+00   3.068E+13   6.388E+31   1.824E-02      2.506E-01   0.000E+00   0.000E+00   7.826E-01   0.000E+00   0.000E+00   0.000E+00   0.000E+00      5.162E+09   0.000E+00   0.000E+00   00000   1.000E+00   0.000E+00  1s0 1715.4  193.0   50.0
  445   1.113936E+04   1.598381E+00   2.953E+13   6.076E+31   1.755E-02      2.487E-01   0.000E+00   0.000E+00   7.722E-01   0.000E+00   0.000E+00   0.000E+00   0.000E+00      5.126E+09   0.000E+00   0.000E+00   00000   1.000E+00   0.000E+00  1s0 1688.6  193.0   50.0
  446   1.114312E+04   1.598463E+00   2.841E+13   5.763E+31   1.689E-02      2.469E-01   0.000E+00   0.000E+00   7.618E-01   0.000E+00   0.000E+00   0.000E+00   0.000E+00      5.085E+09   0.000E+00   0.000E+00   00000   1.000E+00   0.000E+00  1s0 1662.7  193.0   50.0
  447   1.114688E+04   1.598545E+00   2.734E+13   5.450E+31   1.626E-02      2.449E-01   0.000E+00   0.000E+00   7.517E-01   0.000E+00   0.000E+00   0.000E+00   0.000E+00      5.039E+09   0.000E+00   0.000E+00   00000   1.000E+00   0.000E+00  1s0 1637.8  193.0   50.0
  448   1.115064E+04   1.598627E+00   2.631E+13   5.137E+31   1.565E-02      2.430E-01   0.000E+00   0.000E+00   7.416E-01   0.000E+00   0.000E+00   0.000E+00   0.000E+00      4.990E+09   0.000E+00   0.000E+00   00000   1.000E+00   0.000E+00  1s0 1613.9  193.0   50.0
  449   1.115440E+04   1.598709E+00   2.532E+13   4.824E+31   1.506E-02      2.411E-01   0.000E+00   0.000E+00   7.317E-01   0.000E+00   0.000E+00   0.000E+00   0.000E+00      4.938E+09   0.000E+00   0.000E+00   00000   1.000E+00   0.000E+00  1s0 1590.8  193.0   50.0
  450   1.115817E+04   1.598790E+00   2.437E+13   4.511E+31   1.449E-02      2.392E-01   0.000E+00   0.000E+00   7.220E-01   0.000E+00   0.000E+00   0.000E+00   0.000E+00      4.882E+09   0.000E+00   0.000E+00   00000   1.000E+00   0.000E+00  1s0 1568.7  193.0   50.0
  451   1.116193E+04   1.598872E+00   2.345E+13   4.198E+31   1.395E-02      2.372E-01   0.000E+00   0.000E+00   7.124E-01   0.000E+00   0.000E+00   0.000E+00   0.000E+00      4.825E+09   0.000E+00   0.000E+00   00000   1.000E+00   0.000E+00  1s0 1547.3  193.0   50.0
  452   1.116542E+04   1.598939E+00   2.257E+13   3.943E+31   1.342E-02      2.352E-01   0.000E+00   0.000E+00   7.029E-01   0.000E+00   0.000E+00   0.000E+00   0.000E+00      4.765E+09   0.000E+00   0.000E+00   00000   1.000E+00   0.000E+00  1s0 1526.8  193.0   50.0
  453   1.116856E+04   1.598988E+00   2.172E+13   3.761E+31   1.292E-02      2.333E-01   0.000E+00   0.000E+00   6.935E-01   0.000E+00   0.000E+00   0.000E+00   0.000E+00      4.705E+09   0.000E+00   0.000E+00   00000   1.000E+00   0.000E+00  1s0 1507.0  193.0   50.0
